frame,rank,x_center_px,y_center_px,radius_px,x_left_px,y_top_px,x_right_px,y_bottom_px,confidence,method,area,circularity,fill_ratio,brightness,motion,template_score
1902,0,571.2156455752706,71.08827139828144,52.12734980772652,519.0882957675441,18.960921590554918,623.3429953829972,123.21562120600795,0.45047410568860047,contour,7467.5,0.47046560038587265,0.5914383019166799,83.60247395833333,6.376171875,0.7569107413291931
1902,1,525.3800356506239,129.3873440285205,17.92591253495588,507.454123115668,111.4614314935646,543.3059481855797,147.31325656347636,0.3755127904437686,contour,935.0,0.6041545352965156,0.7339089481946625,77.90518962075848,17.919161676646706,0.41119321435689926
1903,0,571.2156455752706,71.08827139828144,52.12734980772652,519.0882957675441,18.960921590554918,623.3429953829972,123.21562120600795,0.45041312752888296,contour,7467.5,0.47046560038587265,0.5914383019166799,83.56393229166666,6.343359375,0.7572595775127411
1903,1,525.3541891405969,129.48777418194894,17.885233194208183,507.4689559463887,111.60254098774075,543.2394223348051,147.37300737615712,0.375284008849609,contour,927.0,0.5989852996549231,0.7276295133437991,78.0221327967807,18.314889336016098,0.4053771495819092
1904,0,566.5515062597809,78.4899647887324,53.954777661901886,512.5967285978791,24.535187126830508,620.5062839216828,132.4447424506343,0.4334261620712562,contour,8520.0,0.27961299911357657,0.6747980357991447,82.99648246907977,7.54135935549756,0.7540320456027985
1905,0,570.8625794240909,71.10026587355233,52.000471335429445,518.8621080886614,19.099794538122886,622.8630507595203,123.10073720898177,0.439545855936585,contour,7397.0,0.4045587446371245,0.5858545857753841,83.13352570828961,6.183499475341028,0.7518842816352844
1905,1,525.717554457258,129.76240161083652,17.91327390870994,507.80428054854804,111.84912770212658,543.6308283659679,147.67567551954647,0.3644475009965148,contour,910.5,0.5765705195465669,0.6882086167800453,77.08077709611453,17.77402862985685,0.38012101501226425
1906,0,566.3911361438243,79.67404373139141,54.40259447397325,511.98854166985103,25.271449257418155,620.7937306177976,134.07663820536465,0.42864819225651407,contour,8788.5,0.2665668797826813,0.696063678124505,82.73047304730473,7.0724972497249725,0.7477354556322098
1907,0,566.8628718566811,80.83597216895853,54.95671007241634,511.9061617842647,25.879262096542192,621.8195819290975,135.79268224137488,0.43227132153934983,contour,9126.5,0.3012258936085997,0.7228338349437669,82.9783393501805,6.780739010405607,0.7476700991392136
1908,0,566.727565669183,80.8576006082659,55.08635245585795,511.6412132133251,25.77124815240795,621.813918125041,135.94395306412383,0.43372359372584757,contour,9206.5,0.3095154671570056,0.7291699667353081,82.99104886267902,6.698083403538331,0.7505576312541962
1909,0,566.60032599837,80.76528117359413,55.07988374632403,511.52044225204594,25.685397427270104,621.680209744694,135.84516491991815,0.4348302528968858,contour,9202.5,0.31141511607386796,0.728853160145731,83.09703930038984,6.784954167105679,0.7526842057704926
1910,0,566.6978380546137,80.80279995625068,54.98349518110179,511.71434287351195,25.819304775148893,621.6813332357156,135.78629513735245,0.43430595779448977,contour,9143.0,0.3056211569384287,0.7241406621257722,83.07207971168116,6.847678609285563,0.7526703774929047
1911,0,566.6920845570905,81.10187098879582,55.06451492446344,511.6275696326271,26.037356064332386,621.756599481554,136.16638591325926,0.4334529862763192,contour,9193.0,0.29975897075390107,0.7281007444954855,83.10140191841467,6.799831348160641,0.7531186044216156
1912,0,566.7856661383469,80.90105846131424,54.99241817896579,511.79324795938106,25.908640282348443,621.7780843173126,135.89347664028003,0.432807541414033,contour,9148.5,0.30047497836680775,0.7245762711864406,82.92035585681,6.704935395043423,0.7518682479858398
1913,0,566.5399960533161,81.15652189512585,55.22187218115968,511.31812387215643,25.934649713966166,621.7618682344759,136.37839407628553,0.43184924424005944,contour,9290.5,0.30076123635371543,0.7358229051164265,82.97631716223266,6.556911841418883,0.7498357146978378
1914,0,570.8927031845983,71.20297018529803,51.97791214276597,518.9147910418324,19.225058042532055,622.8706153273642,123.180882328064,0.4361440784736905,contour,7384.5,0.3981825654682373,0.5848645651829558,82.29397083935373,5.750426901352949,0.7478638291358948
1914,1,525.8970534069981,130.00810313075505,17.772451002356146,508.12460240464196,112.2356521283989,543.6695044093542,147.7805541331112,0.37200465464286564,contour,905.0,0.5847698988001138,0.724,76.34979423868313,17.694444444444446,0.4028793051838875
1915,0,570.8927031845983,71.20297018529803,51.97791214276597,518.9147910418324,19.225058042532055,622.8706153273642,123.180882328064,0.43581228149314644,contour,7384.5,0.3981825654682373,0.5848645651829558,82.23131485616707,5.719427295415736,0.7468909472227097
1915,1,525.8350037119525,130.09669636228654,17.736278900070474,508.098724811882,112.36041746221606,543.571282612023,147.83297526235702,0.3707887131406915,contour,898.0,0.5802468167099472,0.7184,76.19585492227979,17.757512953367875,0.3987915366888046
1916,0,566.788489469862,80.93759985475671,55.043471030864055,511.745018438998,25.894128823892657,621.8319605007262,135.98107088562077,0.43171379318693204,contour,9180.0,0.3004681028093362,0.7270711230793601,82.87469650585875,6.621028185368943,0.7485596388578415
1917,0,566.7783974919802,80.72976815398076,54.98511774393248,511.79327974804767,25.74465041004828,621.7635152359127,135.71488589791323,0.4324435612634182,contour,9144.0,0.3031916965153631,0.7242198637731665,82.83879173290939,6.666666666666667,0.7494083344936371
1918,0,566.8098150575215,80.98560142711518,55.00458158186932,511.8052334756522,25.981019845245868,621.8143966393908,135.9901830089845,0.43332339903002326,contour,9156.0,0.30277416677549146,0.7251702835418977,82.97311315761617,6.76426378744575,0.7514822781085968
1919,0,566.8275906074527,80.94698461314081,54.98187252953616,511.84571807791656,25.96511208360465,621.8094631369889,135.92885714267697,0.4333950230414943,contour,9142.0,0.3031253810341393,0.7240614604783779,83.01537156789992,6.809286547227817,0.7507940232753754
1920,0,566.8109095559087,80.79404833671288,54.95183745203895,511.8590721038697,25.842210884673925,621.7627470079476,135.74588578875182,0.4329602691664563,contour,9123.5,0.30193708864352353,0.722596230001584,82.95273499734466,6.7668613913967075,0.7505805194377899
1921,0,566.6939646975434,82.60750652628667,55.780050007685844,510.9139146898575,26.827456518600826,622.4740147052293,138.38755653397251,0.44154327776229485,contour,9640.5,0.37081240859257053,0.7635434817044194,83.46060728336528,6.433572077070513,0.7510849833488464
1922,0,566.745697167756,80.8917211328976,55.043471030864055,511.70222613689197,25.848250102033546,621.78916819862,135.93519216376166,0.43335806909210833,contour,9180.0,0.30637278483700137,0.7270711230793601,82.94899683210137,6.6552270327349525,0.7517038285732269
1923,0,566.9413145539907,80.57383362676056,54.89411716853192,512.0471973854587,25.67971645822864,621.8354317225226,135.4679507952925,0.432409333952033,contour,9088.0,0.3001912218890957,0.7197845715190876,82.9091684434968,6.67089552238806,0.7517369985580444
1924,0,567.1641716842512,80.74902870610765,54.83465329671527,512.3295183875359,25.914375409392385,621.9988249809664,135.5836820028229,0.4341921765904446,contour,9051.5,0.30150829651796124,0.7168937113891969,83.17030614429459,6.7740312566902166,0.7574011385440826
1925,0,567.3637764288763,80.6077667019361,54.71536477901604,512.6484116498603,25.892401922920058,622.0791412078923,135.32313148095216,0.4349492194488687,contour,8978.5,0.2963410600690068,0.7111119911294155,83.40431499460625,6.951564185544768,0.7613480985164642
1926,0,572.5908647938646,74.73761705012498,52.835281873729336,519.7555829201353,21.902335176395646,625.4261466675939,127.57289892385432,0.4493495720316459,contour,7867.0,0.45682214300013646,0.6230793600506891,84.24106811719619,5.925330696006923,0.7666343450546265
1926,1,525.8149981664833,129.7874954162083,17.90555798328846,507.9094401831948,111.88193743291983,543.7205561497717,147.69305339949676,0.3722941954737705,contour,909.0,0.5804379383739829,0.6992307692307692,78.32581967213115,18.38627049180328,0.39591264724731445
1927,0,572.9336065206681,73.26299879081016,52.083325464803124,520.850281055865,21.179673326007034,625.0169319854713,125.34632425561328,0.44593910480983,contour,7443.0,0.41831739887056923,0.5894978615555203,84.06442357850808,6.373500260824204,0.7686894237995148
1927,1,525.2290963629546,129.90251218597675,17.464564113875372,507.7645322490792,112.43794807210138,542.6936604768299,147.36707629985213,0.3848236886001644,contour,889.0,0.6014785660151147,0.7559523809523809,78.27044025157232,18.837526205450736,0.43736667931079865
1928,0,572.615930100038,74.93199949347854,52.887709596411085,519.7282205036269,22.044289897067458,625.5036396964491,127.81970908988963,0.452703012336212,contour,7897.0,0.47062596941973583,0.625455409472517,84.93137013307049,6.237185805815673,0.7675398290157318
1928,1,525.5631735414344,129.96023782980305,17.61859996405189,507.94457357738247,112.34163786575115,543.1817735054863,147.57883779385494,0.38282967342293167,contour,897.0,0.5894632591051794,0.7475,78.95534787123572,18.826583592938732,0.4305541664361954
1929,0,572.2442187257961,73.0332160481533,52.24201261362613,520.00220611217,20.791203434527176,624.4862313394223,125.27522866177944,0.4427868872870735,contour,7531.5,0.39619929898720957,0.5965072073499129,84.55880458585598,6.440680149426767,0.7674838006496429
1929,1,525.583521021021,130.05705705705705,17.571859014102564,508.01166200691847,112.4851980429545,543.1553800351236,147.6289160711596,0.3830985470725041,contour,888.0,0.5906040430743879,0.74,79.29979035639414,19.131027253668766,0.42537762224674225
1930,0,571.7168924003009,71.33594337848005,51.437097473729416,520.2797949265715,19.898845904750637,623.1539898740303,122.77304085220948,0.4378747144178814,contour,7088.0,0.3485982679273071,0.561381276730556,84.2932022932023,7.005187005187006,0.7652229964733124
1930,1,525.2954934398175,130.1660011409013,17.399288400204284,507.8962050396132,112.76671274069702,542.6947818400217,147.56528954110559,0.3854200382245296,contour,876.5,0.5951386168774558,0.7453231292517006,79.75265392781316,19.780254777070063,0.4273575693368912
1931,0,572.4602837322667,75.25994208695289,53.06782505547465,519.3924586767921,22.19211703147824,625.5281087877413,128.32776714242755,0.453839734874503,contour,8000.5,0.4690861288634601,0.6336527799778235,85.65434200924349,6.58392118705911,0.7669480741024017
1931,1,525.9055898298748,130.04206393718454,17.815064069864114,508.0905257600107,112.22699986732042,543.7206538997389,147.85712800704866,0.3793830133170985,contour,891.5,0.5740474931597459,0.6992156862745098,80.19624217118997,19.669102296450937,0.402105376124382
1932,0,572.542520523908,75.26878485930939,53.02963759828936,519.5128829256187,22.23914726102003,625.5721581221974,128.29842245759875,0.45445827222122687,contour,7978.5,0.466126520108968,0.6319103437351496,85.90951219512195,6.799390243902439,0.7676483690738678
1932,1,525.9055898298748,130.04206393718454,17.815064069864114,508.0905257600107,112.22699986732042,543.7206538997389,147.85712800704866,0.378160545982106,contour,891.5,0.5740474931597459,0.6992156862745098,80.45302713987473,19.467640918580376,0.40144771337509155
1933,0,572.5905132713724,75.26674621116972,53.00096244238006,519.5895508289923,22.26578376878966,625.5914757137525,128.2677086535498,0.4541811627592593,contour,7962.0,0.4639897042838221,0.6306035165531443,85.9312072336266,6.830034213098729,0.7672109603881836
1933,1,525.9055898298748,130.04206393718454,17.815064069864114,508.0905257600107,112.22699986732042,543.7206538997389,147.85712800704866,0.37945896810787955,contour,891.5,0.5740474931597459,0.6992156862745098,80.41127348643005,19.649269311064717,0.40333879739046097
1934,0,572.5905132713724,75.26674621116972,53.00096244238006,519.5895508289923,22.26578376878966,625.5914757137525,128.2677086535498,0.4543343306459607,contour,7962.0,0.4639897042838221,0.6306035165531443,85.95405669599218,6.841764418377322,0.7677027881145477
1934,1,525.8493964716806,129.9983286908078,17.846189792711343,508.00320667896926,112.15213889809645,543.695586264392,147.84451848351915,0.37814133381452075,contour,897.5,0.577910965776959,0.703921568627451,79.89107883817428,19.316390041493776,0.40095023065805435
1935,0,567.5401993590765,83.01395159434145,55.41921120134698,512.1209881577295,27.594740392994467,622.9594105604235,138.43316279568842,0.44779998234610974,contour,9413.5,0.35706599379607473,0.7455647077459211,85.71449215524359,7.758257638315442,0.7655216753482819
1936,0,567.0825770707997,84.77679208728459,56.04202454522917,511.04055252557055,28.734767542055422,623.1246016160289,140.81881663251374,0.4517410426839392,contour,9807.0,0.39931605392309644,0.7767305559955647,85.7405459057072,7.355136476426799,0.7625909745693207
1937,0,567.2083162287904,84.78762999452654,55.94316254784402,511.2651536809464,28.844467446682522,623.1514787766345,140.73079254237055,0.45049154331520086,contour,9744.0,0.39157872793642456,0.771740852209726,85.4685908319185,7.203934884649955,0.7647661864757538
1938,0,567.127638208061,84.75382965686273,56.01851484509643,511.1091233629645,28.7353148117663,623.1461530531574,140.77234450195917,0.4505430976031728,contour,9792.0,0.3963376712145466,0.7755425312846507,85.18051689860835,7.033598409542744,0.7648967504501343
1939,0,567.402438178476,84.58779870287518,55.73339882998208,511.6690393484939,28.854399872893097,623.1358370084581,140.32119753285724,0.4463643984235658,contour,9611.0,0.3780770764464068,0.7612070331062886,84.34301325508449,6.790852979864414,0.7616738080978394
1940,0,567.4195543049693,84.67253747416324,55.70885850139224,511.7106958035771,28.963678972770992,623.1284128063616,140.38139597555548,0.4454250299903104,contour,9595.5,0.37890204403209743,0.7599794075716775,83.87393595460073,6.551580867450345,0.7610048949718475
1941,0,575.0,84.0,32.0,543.0,52.0,607.0,116.0,0.3802250629663468,template,3216.990877275948,0.75,0.75,88.98388671875,2.382568359375,0.6669511198997498
1942,0,567.5273305714336,84.49937944657123,55.612087405942574,511.915243165491,28.88729204062865,623.1394179773762,140.1114668525138,0.44335215224135016,contour,9534.5,0.3738378641023513,0.7551481070806273,83.08319738988581,6.319738988580751,0.7584867775440216
1943,0,567.5273305714336,84.49937944657123,55.612087405942574,511.915243165491,28.88729204062865,623.1394179773762,140.1114668525138,0.44285556161150813,contour,9534.5,0.3738378641023513,0.7551481070806273,82.9103792822186,6.35073409461664,0.7551906704902649
1944,0,567.5682057214976,84.5776889636797,55.569951071516805,511.9982546499808,29.0077378921629,623.1381567930144,140.1476400351965,0.4431553574396647,contour,9508.0,0.3720285295455002,0.7530492634246793,83.06787977918626,6.463708852995297,0.7556184828281403
1945,0,567.5962221050781,84.71149182920401,55.533332290195276,512.0628898148829,29.178159539008732,623.1295543952734,140.24482411939928,0.44382638907666094,contour,9485.0,0.3689679796480935,0.7512276255346111,83.17132902961369,6.607644225842812,0.7576763927936554
1946,0,567.4984075318494,84.8160086798264,55.595398890204734,511.90300864164465,29.220609789621662,623.0938064220541,140.41140757003114,0.44448444120811326,contour,9524.0,0.372017178747039,0.7543164897829875,83.13912422170053,6.643258140247014,0.757604718208313
