TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:540866028,PWM:0,RAW:82.000,ACTUAL:2.870,REF:0.000,ERRO:2.870,HALL_MV:1617,HALL_FILT_MV:1619,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9922,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0267,MEAS_RATE_HZ:25.5369,MEAS_AGE_US:8941,DT_HALL_US:2000,DT_TOF_US:39159,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:540876028,PWM:0,RAW:83.000,ACTUAL:0.634,REF:0.000,ERRO:0.634,HALL_MV:1613,HALL_FILT_MV:1630,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8750,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:0.0600,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3265,DT_HALL_US:345,DT_TOF_US:5000,DT_EST_US:349,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:540940545,PWM:0,RAW:81.000,ACTUAL:1.374,REF:0.000,ERRO:1.374,HALL_MV:1630,HALL_FILT_MV:1638,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8906,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0402,MEAS_RATE_HZ:25.8652,MEAS_AGE_US:8945,DT_HALL_US:2003,DT_TOF_US:38662,DT_EST_US:2003,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:540950545,PWM:0,RAW:84.000,ACTUAL:0.716,REF:0.000,ERRO:0.716,HALL_MV:1674,HALL_FILT_MV:1639,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2656,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0569,MEAS_RATE_HZ:29.9652,MEAS_AGE_US:4203,DT_HALL_US:345,DT_TOF_US:33372,DT_EST_US:341,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541013568,PWM:0,RAW:79.000,ACTUAL:2.879,REF:0.000,ERRO:2.879,HALL_MV:1629,HALL_FILT_MV:1634,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7422,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:0.0117,MEAS_RATE_HZ:25.2207,MEAS_AGE_US:8946,DT_HALL_US:2003,DT_TOF_US:39650,DT_EST_US:2003,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541023568,PWM:0,RAW:80.000,ACTUAL:3.051,REF:0.000,ERRO:3.051,HALL_MV:1589,HALL_FILT_MV:1624,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8125,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0083,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3261,DT_HALL_US:342,DT_TOF_US:5000,DT_EST_US:342,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541088156,PWM:0,RAW:81.000,ACTUAL:3.368,REF:0.000,ERRO:3.368,HALL_MV:1619,HALL_FILT_MV:1618,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0078,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:0.0031,MEAS_RATE_HZ:25.8151,MEAS_AGE_US:8937,DT_HALL_US:1996,DT_TOF_US:38737,DT_EST_US:1996,DT_CTRL_US:1995,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541098156,PWM:0,RAW:82.000,ACTUAL:3.046,REF:0.000,ERRO:3.046,HALL_MV:1629,HALL_FILT_MV:1629,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6172,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0088,MEAS_RATE_HZ:29.9643,MEAS_AGE_US:3637,DT_HALL_US:346,DT_TOF_US:33373,DT_EST_US:346,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541160694,PWM:0,RAW:85.000,ACTUAL:0.738,REF:0.000,ERRO:0.738,HALL_MV:1608,HALL_FILT_MV:1629,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6328,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0444,MEAS_RATE_HZ:25.5408,MEAS_AGE_US:8955,DT_HALL_US:2000,DT_TOF_US:39153,DT_EST_US:2001,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541170694,PWM:0,RAW:77.000,ACTUAL:5.568,REF:0.000,ERRO:5.568,HALL_MV:1678,HALL_FILT_MV:1649,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8438,AMBIENT_MCPS:0.0312,SPAD:12.0156,VEL_MM_S:-0.0483,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3263,DT_HALL_US:342,DT_TOF_US:5000,DT_EST_US:342,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541235303,PWM:0,RAW:79.000,ACTUAL:6.408,REF:0.000,ERRO:6.408,HALL_MV:1585,HALL_FILT_MV:1624,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1016,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0579,MEAS_RATE_HZ:25.8091,MEAS_AGE_US:8950,DT_HALL_US:2004,DT_TOF_US:38746,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541245303,PWM:0,RAW:82.000,ACTUAL:5.019,REF:0.000,ERRO:5.019,HALL_MV:1659,HALL_FILT_MV:1640,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1016,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0358,MEAS_RATE_HZ:29.9608,MEAS_AGE_US:3636,DT_HALL_US:344,DT_TOF_US:33377,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541307747,PWM:0,RAW:78.000,ACTUAL:6.903,REF:0.000,ERRO:6.903,HALL_MV:1645,HALL_FILT_MV:1634,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1250,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0589,MEAS_RATE_HZ:25.5971,MEAS_AGE_US:8949,DT_HALL_US:2004,DT_TOF_US:39067,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541317747,PWM:0,RAW:80.000,ACTUAL:5.803,REF:0.000,ERRO:5.803,HALL_MV:1610,HALL_FILT_MV:1626,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1328,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0375,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3264,DT_HALL_US:342,DT_TOF_US:5000,DT_EST_US:342,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541382368,PWM:0,RAW:82.000,ACTUAL:4.588,REF:0.000,ERRO:4.588,HALL_MV:1628,HALL_FILT_MV:1629,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9219,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0172,MEAS_RATE_HZ:25.7998,MEAS_AGE_US:8943,DT_HALL_US:2003,DT_TOF_US:38760,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541392368,PWM:0,RAW:83.000,ACTUAL:2.998,REF:0.000,ERRO:2.998,HALL_MV:1665,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7969,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0064,MEAS_RATE_HZ:29.9670,MEAS_AGE_US:3638,DT_HALL_US:348,DT_TOF_US:33370,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541454728,PWM:0,RAW:83.000,ACTUAL:1.879,REF:0.000,ERRO:1.879,HALL_MV:1627,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6953,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0216,MEAS_RATE_HZ:25.6515,MEAS_AGE_US:8948,DT_HALL_US:2003,DT_TOF_US:38984,DT_EST_US:2004,DT_CTRL_US:2003,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541464728,PWM:0,RAW:79.000,ACTUAL:4.026,REF:0.000,ERRO:4.026,HALL_MV:1700,HALL_FILT_MV:1654,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.6328,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0104,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2869,DT_HALL_US:492,DT_TOF_US:5000,DT_EST_US:462,DT_CTRL_US:353,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541529410,PWM:0,RAW:83.000,ACTUAL:3.195,REF:0.000,ERRO:3.195,HALL_MV:1578,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0234,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:0.0100,MEAS_RATE_HZ:26.0722,MEAS_AGE_US:8950,DT_HALL_US:2004,DT_TOF_US:38355,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541539410,PWM:0,RAW:80.000,ACTUAL:4.028,REF:0.000,ERRO:4.028,HALL_MV:1613,HALL_FILT_MV:1608,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9688,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:-0.0082,MEAS_RATE_HZ:29.9616,MEAS_AGE_US:4198,DT_HALL_US:344,DT_TOF_US:33376,DT_EST_US:340,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541602462,PWM:0,RAW:79.000,ACTUAL:5.472,REF:0.000,ERRO:5.472,HALL_MV:1589,HALL_FILT_MV:1603,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7344,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:-0.0329,MEAS_RATE_HZ:25.2061,MEAS_AGE_US:8950,DT_HALL_US:2004,DT_TOF_US:39673,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541612462,PWM:0,RAW:80.000,ACTUAL:4.920,REF:0.000,ERRO:4.920,HALL_MV:1673,HALL_FILT_MV:1639,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9297,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:-0.0204,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3259,DT_HALL_US:342,DT_TOF_US:5000,DT_EST_US:341,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541676999,PWM:0,RAW:84.000,ACTUAL:2.761,REF:0.000,ERRO:2.761,HALL_MV:1667,HALL_FILT_MV:1636,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9063,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0193,MEAS_RATE_HZ:25.8538,MEAS_AGE_US:8949,DT_HALL_US:2000,DT_TOF_US:38679,DT_EST_US:1998,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541686999,PWM:0,RAW:85.000,ACTUAL:0.499,REF:0.000,ERRO:0.499,HALL_MV:1602,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9844,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0555,MEAS_RATE_HZ:29.9563,MEAS_AGE_US:3636,DT_HALL_US:347,DT_TOF_US:33382,DT_EST_US:342,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541749531,PWM:0,RAW:82.000,ACTUAL:1.016,REF:0.000,ERRO:1.016,HALL_MV:1666,HALL_FILT_MV:1630,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8750,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0442,MEAS_RATE_HZ:25.5421,MEAS_AGE_US:8941,DT_HALL_US:1995,DT_TOF_US:39151,DT_EST_US:1995,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541759531,PWM:0,RAW:79.000,ACTUAL:4.141,REF:0.000,ERRO:4.141,HALL_MV:1607,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8203,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0179,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3259,DT_HALL_US:342,DT_TOF_US:5000,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541824137,PWM:0,RAW:78.000,ACTUAL:6.080,REF:0.000,ERRO:6.080,HALL_MV:1617,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8750,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0489,MEAS_RATE_HZ:25.8065,MEAS_AGE_US:8950,DT_HALL_US:1999,DT_TOF_US:38750,DT_EST_US:1998,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541834137,PWM:0,RAW:78.000,ACTUAL:7.831,REF:0.000,ERRO:7.831,HALL_MV:1611,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0078,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0729,MEAS_RATE_HZ:29.9572,MEAS_AGE_US:3637,DT_HALL_US:348,DT_TOF_US:33381,DT_EST_US:347,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541896578,PWM:0,RAW:84.000,ACTUAL:4.426,REF:0.000,ERRO:4.426,HALL_MV:1609,HALL_FILT_MV:1610,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1016,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0179,MEAS_RATE_HZ:25.5997,MEAS_AGE_US:8950,DT_HALL_US:2003,DT_TOF_US:39063,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541906578,PWM:0,RAW:85.000,ACTUAL:0.003,REF:0.000,ERRO:0.003,HALL_MV:1650,HALL_FILT_MV:1626,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.4453,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0505,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2870,DT_HALL_US:491,DT_TOF_US:5000,DT_EST_US:461,DT_CTRL_US:354,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541971267,PWM:0,RAW:83.000,ACTUAL:-0.043,REF:0.000,ERRO:-0.043,HALL_MV:1561,HALL_FILT_MV:1615,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9219,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0481,MEAS_RATE_HZ:26.0647,MEAS_AGE_US:8950,DT_HALL_US:2003,DT_TOF_US:38366,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:541981267,PWM:0,RAW:84.000,ACTUAL:-0.810,REF:0.000,ERRO:-0.810,HALL_MV:1628,HALL_FILT_MV:1634,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.4141,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0581,MEAS_RATE_HZ:29.9599,MEAS_AGE_US:3638,DT_HALL_US:348,DT_TOF_US:33378,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542043709,PWM:0,RAW:85.000,ACTUAL:-2.146,REF:0.000,ERRO:-2.146,HALL_MV:1659,HALL_FILT_MV:1640,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7422,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:0.0751,MEAS_RATE_HZ:25.5971,MEAS_AGE_US:8945,DT_HALL_US:2000,DT_TOF_US:39067,DT_EST_US:2000,DT_CTRL_US:2000,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542053709,PWM:0,RAW:83.000,ACTUAL:-2.946,REF:0.000,ERRO:-2.946,HALL_MV:1569,HALL_FILT_MV:1611,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2891,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0846,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2875,DT_HALL_US:493,DT_TOF_US:5000,DT_EST_US:464,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542118358,PWM:0,RAW:82.000,ACTUAL:-1.699,REF:0.000,ERRO:-1.699,HALL_MV:1637,HALL_FILT_MV:1635,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0703,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:0.0504,MEAS_RATE_HZ:26.0919,MEAS_AGE_US:8944,DT_HALL_US:2003,DT_TOF_US:38326,DT_EST_US:2003,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542128358,PWM:0,RAW:80.000,ACTUAL:0.664,REF:0.000,ERRO:0.664,HALL_MV:1624,HALL_FILT_MV:1623,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7422,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:-0.0028,MEAS_RATE_HZ:29.9661,MEAS_AGE_US:4202,DT_HALL_US:343,DT_TOF_US:33371,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542191403,PWM:0,RAW:80.000,ACTUAL:2.659,REF:0.000,ERRO:2.659,HALL_MV:1616,HALL_FILT_MV:1631,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7188,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0399,MEAS_RATE_HZ:25.2054,MEAS_AGE_US:8945,DT_HALL_US:2004,DT_TOF_US:39674,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542201403,PWM:0,RAW:82.000,ACTUAL:4.204,REF:0.000,ERRO:4.204,HALL_MV:1642,HALL_FILT_MV:1641,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3516,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0634,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3261,DT_HALL_US:346,DT_TOF_US:5000,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542266027,PWM:0,RAW:80.000,ACTUAL:4.913,REF:0.000,ERRO:4.913,HALL_MV:1625,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7422,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0711,MEAS_RATE_HZ:25.7925,MEAS_AGE_US:8940,DT_HALL_US:2000,DT_TOF_US:38771,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542276027,PWM:0,RAW:83.000,ACTUAL:3.680,REF:0.000,ERRO:3.680,HALL_MV:1646,HALL_FILT_MV:1630,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5859,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:-0.0410,MEAS_RATE_HZ:29.9608,MEAS_AGE_US:3633,DT_HALL_US:347,DT_TOF_US:33377,DT_EST_US:342,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542338472,PWM:0,RAW:83.000,ACTUAL:2.355,REF:0.000,ERRO:2.355,HALL_MV:1628,HALL_FILT_MV:1635,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8047,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0120,MEAS_RATE_HZ:25.6010,MEAS_AGE_US:8951,DT_HALL_US:2003,DT_TOF_US:39061,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542348472,PWM:0,RAW:77.000,ACTUAL:5.763,REF:0.000,ERRO:5.763,HALL_MV:1633,HALL_FILT_MV:1621,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6094,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0928,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3258,DT_HALL_US:342,DT_TOF_US:5000,DT_EST_US:342,DT_CTRL_US:343,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542413103,PWM:0,RAW:83.000,ACTUAL:4.411,REF:0.000,ERRO:4.411,HALL_MV:1613,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3906,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:-0.0536,MEAS_RATE_HZ:25.7951,MEAS_AGE_US:8950,DT_HALL_US:2000,DT_TOF_US:38767,DT_EST_US:2000,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542423103,PWM:0,RAW:81.000,ACTUAL:4.353,REF:0.000,ERRO:4.353,HALL_MV:1630,HALL_FILT_MV:1624,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9688,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0496,MEAS_RATE_HZ:29.9563,MEAS_AGE_US:3638,DT_HALL_US:346,DT_TOF_US:33382,DT_EST_US:341,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:542485539,PWM:0,RAW:83.000,ACTUAL:3.602,REF:0.000,ERRO:3.602,HALL_MV:1661,HALL_FILT_MV:1634,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1484,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0171,MEAS_RATE_HZ:25.5997,MEAS_AGE_US:8938,DT_HALL_US:1996,DT_TOF_US:39063,DT_EST_US:1995,DT_CTRL_US:1993,SCALE_LOW:-5.00,SCALE_HIGH:30.00
