PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1623,HALL_DELTA_PICO_MV:-195,HALL_CIMA_BASE_MV:1726,HALL_CIMA_DELTA_PICO_MV:-634,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496197485,HALL_INF_MV:1245,HALL_INF_FILT_MV:1174,HALL_SUP_MV:1364,HALL_SUP_FILT_MV:1386,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442520320,DT_HALL_US:3236,DT_TOF_US:84626,DT_EST_US:3232,DT_CTRL_US:3244,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:9,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1120,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1369,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-460,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-328,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496299755,HALL_INF_MV:1604,HALL_INF_FILT_MV:1467,HALL_SUP_MV:1681,HALL_SUP_FILT_MV:1603,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442618848,DT_HALL_US:5244,DT_TOF_US:84626,DT_EST_US:5251,DT_CTRL_US:5255,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:9,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1120,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1369,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-460,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-328,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496309755,HALL_INF_MV:1464,HALL_INF_FILT_MV:1513,HALL_SUP_MV:1684,HALL_SUP_FILT_MV:1685,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442715424,DT_HALL_US:3243,DT_TOF_US:84626,DT_EST_US:3241,DT_CTRL_US:3240,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1511,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1664,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-69,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-33,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496492444,HALL_INF_MV:1119,HALL_INF_FILT_MV:1188,HALL_SUP_MV:1296,HALL_SUP_FILT_MV:1424,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442814016,DT_HALL_US:3235,DT_TOF_US:84626,DT_EST_US:3236,DT_CTRL_US:3237,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1188,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1424,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-392,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-273,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496502444,HALL_INF_MV:1205,HALL_INF_FILT_MV:1134,HALL_SUP_MV:1473,HALL_SUP_FILT_MV:1401,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442910624,DT_HALL_US:3245,DT_TOF_US:84626,DT_EST_US:3237,DT_CTRL_US:3242,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496684949,HALL_INF_MV:1530,HALL_INF_FILT_MV:1455,HALL_SUP_MV:1757,HALL_SUP_FILT_MV:1616,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443009152,DT_HALL_US:3239,DT_TOF_US:84626,DT_EST_US:3243,DT_CTRL_US:3241,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496787363,HALL_INF_MV:1658,HALL_INF_FILT_MV:1563,HALL_SUP_MV:1769,HALL_SUP_FILT_MV:1710,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443107712,DT_HALL_US:3254,DT_TOF_US:84626,DT_EST_US:3250,DT_CTRL_US:3239,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496797363,HALL_INF_MV:1539,HALL_INF_FILT_MV:1564,HALL_SUP_MV:1554,HALL_SUP_FILT_MV:1671,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443204224,DT_HALL_US:3231,DT_TOF_US:84626,DT_EST_US:3232,DT_CTRL_US:3232,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496979932,HALL_INF_MV:1599,HALL_INF_FILT_MV:1560,HALL_SUP_MV:1701,HALL_SUP_FILT_MV:1722,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443302752,DT_HALL_US:3230,DT_TOF_US:84626,DT_EST_US:3230,DT_CTRL_US:3236,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497082166,HALL_INF_MV:1527,HALL_INF_FILT_MV:1565,HALL_SUP_MV:1770,HALL_SUP_FILT_MV:1731,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443401248,DT_HALL_US:5235,DT_TOF_US:84626,DT_EST_US:5239,DT_CTRL_US:5245,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497092166,HALL_INF_MV:1529,HALL_INF_FILT_MV:1568,HALL_SUP_MV:1674,HALL_SUP_FILT_MV:1703,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443497792,DT_HALL_US:3234,DT_TOF_US:84626,DT_EST_US:3234,DT_CTRL_US:3232,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497274736,HALL_INF_MV:1651,HALL_INF_FILT_MV:1579,HALL_SUP_MV:1657,HALL_SUP_FILT_MV:1678,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443596320,DT_HALL_US:3227,DT_TOF_US:84626,DT_EST_US:3228,DT_CTRL_US:3232,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497284736,HALL_INF_MV:1488,HALL_INF_FILT_MV:1524,HALL_SUP_MV:1756,HALL_SUP_FILT_MV:1709,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443692832,DT_HALL_US:3232,DT_TOF_US:84626,DT_EST_US:3231,DT_CTRL_US:3236,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497467186,HALL_INF_MV:1470,HALL_INF_FILT_MV:1530,HALL_SUP_MV:1705,HALL_SUP_FILT_MV:1749,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443791360,DT_HALL_US:3235,DT_TOF_US:84626,DT_EST_US:3238,DT_CTRL_US:3237,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497569551,HALL_INF_MV:1531,HALL_INF_FILT_MV:1554,HALL_SUP_MV:1713,HALL_SUP_FILT_MV:1711,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443889888,DT_HALL_US:3248,DT_TOF_US:84626,DT_EST_US:3244,DT_CTRL_US:3229,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497579551,HALL_INF_MV:1599,HALL_INF_FILT_MV:1569,HALL_SUP_MV:1629,HALL_SUP_FILT_MV:1697,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:443986400,DT_HALL_US:3233,DT_TOF_US:84626,DT_EST_US:3237,DT_CTRL_US:3235,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
