T_FASE:0,LIM_PWM:-1,LIM_HALL_MV:0,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:200,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:0,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:NULL,SYNC_PULSE:0,LIM_HALL_CIMA_MV:0,PULSO_HALL_CIMA_PICO_MV:0,PULSO_PWM:200,PULSO_T_MS:30,PULSO_ENTRE_MS:1000,PULSO_PRE_MS:0,HALL_BASE_MV:0,HALL_DELTA_PICO_MV:0,HALL_CIMA_BASE_MV:0,HALL_CIMA_DELTA_PICO_MV:0,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1228975274,HALL_INF_MV:1604,HALL_INF_FILT_MV:1585,HALL_SUP_MV:1765,HALL_SUP_FILT_MV:1735,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175296880,DT_HALL_US:3248,DT_TOF_US:84626,DT_EST_US:3256,DT_CTRL_US:3250,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:4,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1578,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1735,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-7,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:47,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1228985274,HALL_INF_MV:1436,HALL_INF_FILT_MV:1468,HALL_SUP_MV:1014,HALL_SUP_FILT_MV:1228,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175393472,DT_HALL_US:3244,DT_TOF_US:84626,DT_EST_US:3242,DT_CTRL_US:3243,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:4,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1468,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1228,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-117,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-460,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229167870,HALL_INF_MV:1282,HALL_INF_FILT_MV:1295,HALL_SUP_MV:1536,HALL_SUP_FILT_MV:1361,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175492064,DT_HALL_US:3241,DT_TOF_US:84626,DT_EST_US:3240,DT_CTRL_US:3240,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:4,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1295,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1226,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-290,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-462,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229270245,HALL_INF_MV:1705,HALL_INF_FILT_MV:1551,HALL_SUP_MV:1632,HALL_SUP_FILT_MV:1588,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175590608,DT_HALL_US:3259,DT_TOF_US:84626,DT_EST_US:3255,DT_CTRL_US:3240,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:4,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1295,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1226,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-290,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-462,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229280245,HALL_INF_MV:1592,HALL_INF_FILT_MV:1580,HALL_SUP_MV:1661,HALL_SUP_FILT_MV:1684,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175687104,DT_HALL_US:3237,DT_TOF_US:84626,DT_EST_US:3236,DT_CTRL_US:3235,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:4,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1295,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1226,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-290,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-462,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229462801,HALL_INF_MV:1607,HALL_INF_FILT_MV:1594,HALL_SUP_MV:1700,HALL_SUP_FILT_MV:1693,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175785648,DT_HALL_US:3240,DT_TOF_US:84626,DT_EST_US:3236,DT_CTRL_US:3240,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:4,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1295,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1226,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-290,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-462,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229565066,HALL_INF_MV:1580,HALL_INF_FILT_MV:1586,HALL_SUP_MV:1712,HALL_SUP_FILT_MV:1710,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175884160,DT_HALL_US:5241,DT_TOF_US:84626,DT_EST_US:5245,DT_CTRL_US:5253,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:4,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1295,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1226,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-290,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-462,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229575066,HALL_INF_MV:1512,HALL_INF_FILT_MV:1577,HALL_SUP_MV:1761,HALL_SUP_FILT_MV:1742,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:175980704,DT_HALL_US:3242,DT_TOF_US:84626,DT_EST_US:3242,DT_CTRL_US:3242,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1577,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1742,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-8,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:54,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229757732,HALL_INF_MV:1447,HALL_INF_FILT_MV:1483,HALL_SUP_MV:1089,HALL_SUP_FILT_MV:1203,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176079312,DT_HALL_US:3230,DT_TOF_US:84626,DT_EST_US:3231,DT_CTRL_US:3241,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1483,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1203,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-102,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-485,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229767732,HALL_INF_MV:1195,HALL_INF_FILT_MV:1232,HALL_SUP_MV:1590,HALL_SUP_FILT_MV:1408,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176175920,DT_HALL_US:3244,DT_TOF_US:84626,DT_EST_US:3241,DT_CTRL_US:3242,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1232,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1203,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-353,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-485,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1229950238,HALL_INF_MV:1633,HALL_INF_FILT_MV:1523,HALL_SUP_MV:1702,HALL_SUP_FILT_MV:1614,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176274464,DT_HALL_US:3245,DT_TOF_US:84626,DT_EST_US:3248,DT_CTRL_US:3247,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1232,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1203,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-353,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-485,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1230052641,HALL_INF_MV:1661,HALL_INF_FILT_MV:1591,HALL_SUP_MV:1582,HALL_SUP_FILT_MV:1656,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176372992,DT_HALL_US:3256,DT_TOF_US:84626,DT_EST_US:3249,DT_CTRL_US:3248,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1232,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1203,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-353,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-485,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1230062641,HALL_INF_MV:1591,HALL_INF_FILT_MV:1585,HALL_SUP_MV:1690,HALL_SUP_FILT_MV:1659,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176469520,DT_HALL_US:3239,DT_TOF_US:84626,DT_EST_US:3244,DT_CTRL_US:3236,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1232,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1203,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-353,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-485,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1230245201,HALL_INF_MV:1495,HALL_INF_FILT_MV:1563,HALL_SUP_MV:1750,HALL_SUP_FILT_MV:1716,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176568048,DT_HALL_US:3237,DT_TOF_US:84626,DT_EST_US:3233,DT_CTRL_US:3239,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1232,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1203,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-353,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-485,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1230347472,HALL_INF_MV:1611,HALL_INF_FILT_MV:1580,HALL_SUP_MV:1695,HALL_SUP_FILT_MV:1738,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176666576,DT_HALL_US:5246,DT_TOF_US:84626,DT_EST_US:5255,DT_CTRL_US:5256,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1580,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1738,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-5,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:50,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1230357472,HALL_INF_MV:1362,HALL_INF_FILT_MV:1432,HALL_SUP_MV:975,HALL_SUP_FILT_MV:1152,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:176763184,DT_HALL_US:3233,DT_TOF_US:84626,DT_EST_US:3232,DT_CTRL_US:3237,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1432,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1152,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-153,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-536,SCALE_LOW:-5.00,SCALE_HIGH:30.00
